id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2485599665.0,193.0,24.0,56.0,935,27.825000000000003,68.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Zone', 'Length', 'Angle']","[91, 212, 36, 38, 216]",True,136435.0,40.214999999999996,63.51200000000001,,,,,,,,,,,,False,Famalicao,Sporting,0.0014860800000000007
2485599701.0,194.0,24.0,58.0,935,38.64,62.084,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,401060.0,46.62,61.268,,,,,,,,,,,,False,Famalicao,Sporting,0.0012207699999999995
2485599705.0,195.0,25.0,1.0,935,46.515,60.31600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,142819.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485599721.0,196.0,25.0,2.0,935,50.295,54.264,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,298175.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485599729.0,271.0,25.0,2.0,296,54.705000000000005,13.736,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Famalicao,Sporting,
2485599915.0,197.0,25.0,20.0,935,39.480000000000004,54.67200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 132, 35, 38, 216, 218]",True,70484.0,36.12,42.364000000000004,,,,,,,,,,,,False,Famalicao,Sporting,0.0005445499999999995
2485599933.0,198.0,25.0,23.0,935,36.435,41.412,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,30.975,23.323999999999998,,,,,,,,,,,,False,Famalicao,Sporting,-0.00152184
2485600005.0,199.0,25.0,26.0,935,33.495,25.976000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,9.66,35.496,,,,,,,,,,,,False,Famalicao,Sporting,-0.0004965400000000002
2485600071.0,200.0,25.0,31.0,935,14.490000000000002,37.74,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,400826.0,71.19,65.07600000000001,,,,,,,,,,,,True,Famalicao,Sporting,
2485600083.0,272.0,25.0,38.0,296,27.3,2.9920000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Famalicao,Sporting,
,,25.0,38.0,296,27.3,2.9920000000000004,,,Carry,,,,,362352.0,21.315,2.9920000000000004,,,,,,,,,,24.0,Pedro Porro,False,Famalicao,Sporting,-0.0013280500000000008
2485600149.0,273.0,25.0,39.0,296,21.315,2.9920000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,15.855,9.452000000000002,,,,,,,,,,24.0,Pedro Porro,False,Famalicao,Sporting,0.00033735000000000015
,,25.0,39.0,296,15.855,9.452000000000002,,,Carry,,,,,259929.0,19.635,14.96,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.0006379300000000001
2485600187.0,274.0,25.0,44.0,296,19.635,14.96,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,9.975,30.872,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.0014034000000000008
,,25.0,44.0,296,9.975,30.872,,,Carry,,,,,23285.0,10.185,35.7,,,,,,,,,,1.0,Antonio Adán,False,Famalicao,Sporting,0.0
2485600227.0,275.0,25.0,47.0,296,10.185,35.7,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'PassEndY', 'Length', 'Angle']","[91, 117, 127, 36, 37, 215, 218]",True,23285.0,26.46,64.60000000000001,,,,,,,,,,1.0,Antonio Adán,False,Famalicao,Sporting,-0.002378680000000001
2485600251.0,276.0,25.0,50.0,296,27.195,64.87200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,28.77,53.17600000000001,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,0.0008183100000000009
2485600269.0,277.0,25.0,52.0,296,28.14,52.564,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,22.26,51.952000000000005,,,,,,,,,,5.0,Hidemasa Morita,False,Famalicao,Sporting,-0.0011710800000000014
2485600313.0,278.0,25.0,54.0,296,22.47,51.61200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 127, 36, 38, 215, 218]",True,395992.0,27.825000000000003,17.0,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.0011710800000000014
2485600379.0,279.0,25.0,58.0,296,28.35,17.272000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,259929.0,30.345,22.1,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.0
,,25.0,58.0,296,30.345,22.1,,,Carry,,,,,408962.0,32.13,19.856,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.0
2485600391.0,280.0,26.0,4.0,296,32.13,19.856,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,408962.0,34.65,28.084,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.0002191399999999996
2485600397.0,281.0,26.0,5.0,296,34.33500000000001,26.792,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,30.135,20.944000000000003,,,,,,,,,,5.0,Hidemasa Morita,False,Famalicao,Sporting,-0.0002191399999999996
,,26.0,5.0,296,30.135,20.944000000000003,,,Carry,,,,,408962.0,31.71,22.372,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.0
2485600437.0,282.0,26.0,7.0,296,31.71,22.372,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,408962.0,49.56,30.94,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.003741359999999999
,,26.0,7.0,296,49.56,30.94,,,Carry,,,,,368409.0,57.12,38.964,,,,,,,,,,17.0,Trincão,False,Famalicao,Sporting,0.0020492999999999987
2485600523.0,283.0,26.0,9.0,296,57.12,38.964,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Longball', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,368409.0,80.325,62.220000000000006,,,,,,,,,,17.0,Trincão,True,Famalicao,Sporting,0.010667840000000001
,,26.0,9.0,296,80.325,62.220000000000006,,,Carry,,,,,283978.0,85.67999999999999,52.564,,,,,,,,,,2.0,Matheus Reis,True,Famalicao,Sporting,0.0019695999999999984
2485600535.0,284.0,26.0,16.0,296,85.67999999999999,52.564,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'Length']","[91, 120, 29, 36, 217, 218]",True,283978.0,89.14500000000001,52.564,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,
2485600531.0,201.0,26.0,16.0,935,19.845,16.252,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,422248.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485600551.0,202.0,26.0,19.0,935,26.355000000000004,15.98,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,358868.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485600633.0,203.0,26.0,19.0,935,26.355000000000004,15.98,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,358868.0,68.775,1.4960000000000002,,,,,,,,,,,,True,Famalicao,Sporting,0.006855699999999999
2485600635.0,204.0,26.0,27.0,935,84.0,17.884,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,142819.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485600623.0,285.0,26.0,27.0,296,21.0,50.11600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Famalicao,Sporting,
2485600645.0,286.0,26.0,31.0,296,4.2,49.368,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Famalicao,Sporting,
,,26.0,31.0,296,4.2,49.368,,,Carry,,,,,395992.0,10.5,56.644000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,-9.401000000000027e-05
2485600693.0,287.0,26.0,35.0,296,10.5,56.644000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,30.345,43.996,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.0023187300000000015
,,26.0,35.0,296,30.345,43.996,,,Carry,,,,,409279.0,32.865,45.83200000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Famalicao,Sporting,0.0
2485600733.0,288.0,26.0,38.0,296,32.865,45.83200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,409279.0,44.205000000000005,66.23200000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Famalicao,Sporting,0.0013788199999999994
,,26.0,38.0,296,44.205000000000005,66.23200000000001,,,Carry,,,,,283978.0,48.615,63.784000000000006,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,0.0
2485600801.0,289.0,26.0,42.0,296,48.615,63.784000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,32.13,62.35600000000001,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,-0.0027068500000000002
,,26.0,42.0,296,32.13,62.35600000000001,,,Carry,,,,,395992.0,30.87,53.584,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.0008183100000000009
2485600839.0,290.0,26.0,48.0,296,30.87,53.584,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,35.910000000000004,34.476000000000006,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.00203156
,,26.0,48.0,296,35.910000000000004,34.476000000000006,,,Carry,,,,,408962.0,44.52,28.288000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.002219519999999999
2485600909.0,291.0,26.0,51.0,296,44.52,28.288000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,408962.0,56.7,10.268,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.0012721500000000014
,,26.0,51.0,296,56.7,10.268,,,Carry,,,,,259929.0,73.71000000000001,3.944,,,,,,,,,,3.0,Jeremiah St. Juste,True,Famalicao,Sporting,0.005103159999999999
2485600917.0,292.0,26.0,58.0,296,73.71000000000001,3.944,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,259929.0,83.37,2.3800000000000003,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.00634183
2485600933.0,293.0,26.0,59.0,296,83.37,2.3800000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,362352.0,75.60000000000001,2.5160000000000005,,,,,,,,,,24.0,Pedro Porro,False,Famalicao,Sporting,-0.00634183
,,26.0,59.0,296,75.60000000000001,2.5160000000000005,,,Carry,,,,,259929.0,78.22500000000001,2.584,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.00634183
2485600943.0,294.0,27.0,1.0,296,78.22500000000001,2.584,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,259929.0,78.96000000000001,4.828,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,
2485600951.0,205.0,27.0,1.0,935,24.78,61.132000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,298175.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485600959.0,206.0,27.0,3.0,935,27.195,61.540000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,298175.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485600991.0,207.0,27.0,4.0,935,31.919999999999998,62.628,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 120, 128, 36, 38, 216, 218]",True,298175.0,57.015,28.288000000000004,,,,,,,,,,,,True,Famalicao,Sporting,
2485600993.0,295.0,27.0,6.0,296,46.830000000000005,38.964,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Famalicao,Sporting,
,,27.0,6.0,296,46.830000000000005,38.964,,,Carry,,,,,395992.0,61.845,45.696000000000005,,,,,,,,,,25.0,Gonçalo Inácio,True,Famalicao,Sporting,0.004505340000000002
2485601047.0,296.0,27.0,10.0,296,61.845,45.696000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395992.0,71.29500000000002,63.580000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.0018699699999999986
2485601093.0,297.0,27.0,13.0,296,72.66000000000001,63.444,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,91.14,63.988,,,,,,,,,,2.0,Matheus Reis,True,Famalicao,Sporting,0.013629430000000001
,,27.0,13.0,296,91.14,63.988,,,Carry,,,,,344378.0,95.44500000000001,62.35600000000001,,,,,,,,,,28.0,Pote,False,Famalicao,Sporting,0.003075179999999997
2485601131.0,298.0,27.0,19.0,296,95.44500000000001,62.35600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,344378.0,74.235,61.608000000000004,,,,,,,,,,28.0,Pote,False,Famalicao,Sporting,-0.013629430000000001
2485601169.0,299.0,27.0,21.0,296,73.92000000000002,61.540000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'Longball', 'PassEndX']","[91, 119, 117, 127, 35, 38, 216, 218]",True,395992.0,68.775,28.628000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,-0.0012505899999999993
,,27.0,21.0,296,68.775,28.628000000000004,,,Carry,,,,,408962.0,71.82000000000001,24.208000000000002,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.004151699999999998
2485601189.0,300.0,27.0,26.0,296,71.82000000000001,24.208000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408962.0,74.44500000000001,12.512,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,-0.00010719000000000006
,,27.0,26.0,296,74.44500000000001,12.512,,,Carry,,,,,259929.0,75.60000000000001,11.152,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.0
2485601225.0,301.0,27.0,29.0,296,75.60000000000001,11.152,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,259929.0,85.26,1.7000000000000002,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.0035479100000000013
,,27.0,29.0,296,85.26,1.7000000000000002,,,Carry,,,,,362352.0,91.56,4.828,,,,,,,,,,24.0,Pedro Porro,True,Famalicao,Sporting,0.007287600000000002
2485601229.0,302.0,27.0,33.0,296,91.56,4.828,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'OppositeRelatedEvent', 'Angle', 'Cross', 'Offensive', 'Length', 'Zone']","[91, 124, 126, 36, 37, 217, 218]",True,362352.0,92.82000000000001,6.868,,,,,,,,,,24.0,Pedro Porro,False,Famalicao,Sporting,
2485601235.0,208.0,27.0,33.0,935,14.490000000000002,61.404,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'BlockedCross', 'Zone']","[91, 59]",True,401060.0,,,,,,,,,,,,,,,Famalicao,Sporting,
2485601389.0,304.0,27.0,51.0,296,91.245,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'ThrowIn', 'Longball', 'PassEndY']","[91, 212, 35, 37, 216]",True,362352.0,68.775,2.3800000000000003,,,,,,,,,,24.0,Pedro Porro,False,Famalicao,Sporting,-0.01740012
2485601405.0,305.0,27.0,52.0,296,68.775,2.3800000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,259929.0,60.795,15.98,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.0012528699999999997
2485601427.0,306.0,27.0,53.0,296,61.005,15.98,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,67.2,4.148,,,,,,,,,,4.0,Sebastián Coates,False,Famalicao,Sporting,-0.0012528699999999997
,,27.0,53.0,296,67.2,4.148,,,Carry,,,,,259929.0,72.45,7.208,,,,,,,,,,3.0,Jeremiah St. Juste,True,Famalicao,Sporting,0.00377069
2485601453.0,307.0,27.0,56.0,296,72.45,7.208,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,259929.0,67.935,13.124,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,-0.0025178200000000005
,,27.0,56.0,296,67.935,13.124,,,Carry,,,,,408962.0,68.775,21.896000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.0006478500000000019
2485601469.0,308.0,27.0,59.0,296,68.775,21.896000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,63.839999999999996,37.74,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.0006193799999999992
2485601503.0,309.0,28.0,1.0,296,63.63,39.1,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395992.0,80.64,64.396,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.007592419999999999
2485601531.0,310.0,28.0,3.0,296,80.64,64.396,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,77.49,58.07200000000001,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,0.0019695999999999984
,,28.0,3.0,296,77.49,58.07200000000001,,,Carry,,,,,135563.0,83.685,61.948,,,,,,,,,,20.0,Paulinho,False,Famalicao,Sporting,0.0035479100000000013
2485601541.0,311.0,28.0,6.0,296,83.685,61.948,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135563.0,85.78500000000001,66.30000000000001,,,,,,,,,,20.0,Paulinho,False,Famalicao,Sporting,0.0
,,28.0,6.0,296,85.78500000000001,66.30000000000001,,,Carry,,,,,283978.0,80.955,62.83200000000001,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,0.0
2485601549.0,312.0,28.0,8.0,296,80.955,62.83200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,76.86,55.42,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,-0.0035479100000000013
2485601573.0,313.0,28.0,9.0,296,76.54500000000002,54.808,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,409279.0,70.77000000000001,45.900000000000006,,,,,,,,,,5.0,Hidemasa Morita,False,Famalicao,Sporting,0.00010719000000000006
,,28.0,9.0,296,70.77000000000001,45.900000000000006,,,Carry,,,,,408962.0,71.61,47.736000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,0.0
2485601587.0,314.0,28.0,11.0,296,71.61,47.736000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,69.615,56.03200000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Famalicao,Sporting,-0.00010719000000000006
2485601625.0,315.0,28.0,12.0,296,69.405,55.828,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 127, 35, 38, 216, 218]",True,395992.0,63.945,18.836000000000002,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.0006478500000000019
2485601697.0,316.0,28.0,19.0,296,63.945,18.836000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,259929.0,73.92000000000002,15.232,,,,,,,,,,3.0,Jeremiah St. Juste,False,Famalicao,Sporting,0.004663889999999997
,,28.0,19.0,296,73.92000000000002,15.232,,,Carry,,,,,368409.0,78.855,44.2,,,,,,,,,,17.0,Trincão,True,Famalicao,Sporting,0.004536810000000002
2485601727.0,317.0,28.0,24.0,296,78.855,44.2,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,368409.0,84.315,57.05200000000001,,,,,,,,,,17.0,Trincão,False,Famalicao,Sporting,0.0009806999999999975
2485601741.0,318.0,28.0,26.0,296,84.315,57.05200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,75.60000000000001,53.17600000000001,,,,,,,,,,2.0,Matheus Reis,False,Famalicao,Sporting,-0.00551751
,,28.0,26.0,296,75.60000000000001,53.17600000000001,,,Carry,,,,,395992.0,77.385,52.02,,,,,,,,,,25.0,Gonçalo Inácio,False,Famalicao,Sporting,0.0
