id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2443906511.0,287.0,35.0,11.0,290,69.92999999999999,10.132,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,425187.0,,,,,,,,,,,,20.0,Juan Manuel Boselli,,Gil Vicente,Pacos de Ferreira,
2443906515.0,288.0,35.0,13.0,290,69.92999999999999,10.132,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,425187.0,68.25,10.744000000000002,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Pacos de Ferreira,-0.0053117399999999
,,35.0,13.0,290,68.25,10.744000000000002,,,Carry,,,,,331609.0,64.47,12.036,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Pacos de Ferreira,0.0
2443906517.0,289.0,35.0,14.0,290,64.47,12.036,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Pacos de Ferreira,
2443906519.0,300.0,35.0,14.0,786,40.53,55.964,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,70735.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443906531.0,290.0,35.0,15.0,290,65.31,8.772,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,331609.0,72.66000000000001,2.108,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Pacos de Ferreira,0.00251782
2443906535.0,291.0,35.0,18.0,290,73.39500000000001,2.176,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444938.0,78.22500000000001,1.088,,,,,,,,,,78.0,Danilo Veiga,False,Gil Vicente,Pacos de Ferreira,0.0
2443906539.0,292.0,35.0,19.0,290,78.22500000000001,1.088,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'PassEndY', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,402797.0,78.75,2.3800000000000003,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Pacos de Ferreira,
2443906547.0,301.0,35.0,19.0,786,24.99,66.912,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,380685.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443906553.0,302.0,35.0,19.0,786,22.575,60.31600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,23621.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443906561.0,293.0,35.0,20.0,290,84.63,7.276,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,444938.0,,,,,,,,,,,,78.0,Danilo Veiga,,Gil Vicente,Pacos de Ferreira,
2443906565.0,303.0,35.0,23.0,786,9.135,45.288,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,279566.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443906607.0,304.0,35.0,36.0,786,5.04,40.528000000000006,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'Longball']","[91, 117, 127, 36, 38, 216, 218]",True,279566.0,43.89,11.968000000000002,,,,,,,,,,,,True,Gil Vicente,Pacos de Ferreira,0.00273663
2443906615.0,305.0,35.0,41.0,786,46.41,6.188000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,444942.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443906623.0,294.0,35.0,42.0,290,64.26,59.228,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Gil Vicente,Pacos de Ferreira,
2443906625.0,295.0,35.0,44.0,290,66.99,56.984,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Pacos de Ferreira,
2443906635.0,296.0,35.0,44.0,290,66.99,56.984,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402797.0,65.625,55.624,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Pacos de Ferreira,0.0
,,35.0,44.0,290,65.625,55.624,,,Carry,,,,,397499.0,67.30499999999999,56.78,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Pacos de Ferreira,0.0
2443906655.0,297.0,35.0,47.0,290,67.30499999999999,56.78,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,397499.0,72.45,64.26,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Pacos de Ferreira,0.00251782
,,35.0,47.0,290,72.45,64.26,,,Carry,,,,,444939.0,81.375,62.628,,,,,,,,,,17.0,Kevin Villodres,True,Gil Vicente,Pacos de Ferreira,0.00634183
2443906673.0,298.0,35.0,51.0,290,81.375,62.628,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444939.0,96.285,65.48400000000001,,,,,,,,,,17.0,Kevin Villodres,False,Gil Vicente,Pacos de Ferreira,0.0103627799999999
,,35.0,51.0,290,96.285,65.48400000000001,,,Carry,,,,,402797.0,99.015,62.424,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Pacos de Ferreira,0.0
2443906677.0,299.0,35.0,53.0,290,99.015,62.424,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Zone', 'Cross', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 138, 126, 36, 38, 217, 218]",True,402797.0,100.38,36.924,,,,,,,,,,10.0,Kanya Fujimoto,True,Gil Vicente,Pacos de Ferreira,
2443906683.0,306.0,35.0,54.0,786,5.04,31.348000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,279566.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443906771.0,307.0,36.0,10.0,786,6.825,31.076000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,279566.0,22.785,41.14,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0007549299999999
2443906775.0,308.0,36.0,12.0,786,22.785,41.14,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,433139.0,33.915,17.884,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.00093913
2443906791.0,309.0,36.0,15.0,786,33.915,17.884,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,51.135000000000005,3.944,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0013788199999999
2443906853.0,310.0,36.0,19.0,786,60.900000000000006,5.236000000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'PlayerCaughtOffside', 'StandingSave']","[91, 217]",True,110341.0,87.57000000000001,2.108,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443906829.0,300.0,36.0,19.0,290,36.645,44.744,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Pacos de Ferreira,
2443906925.0,301.0,36.0,42.0,290,40.74,48.75600000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'FreekickTaken', 'Zone', 'IndirectFreekickTaken', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 38, 215, 218]",True,135962.0,20.055000000000003,24.888,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Pacos de Ferreira,-0.0026786999999999
2443906939.0,302.0,36.0,45.0,290,20.37,25.364,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,19.11,34.884,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Pacos de Ferreira,0.0001524499999999
2443906943.0,303.0,36.0,48.0,290,20.055000000000003,35.088,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,30.66,45.900000000000006,,,,,,,,,,42.0,Andrew,False,Gil Vicente,Pacos de Ferreira,0.00093913
,,36.0,48.0,290,30.66,45.900000000000006,,,Carry,,,,,397499.0,24.78,30.872,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Pacos de Ferreira,-0.00093913
2443906951.0,304.0,36.0,52.0,290,24.78,30.872,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,397499.0,19.32,16.728,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Pacos de Ferreira,-0.0007416699999999
2443906985.0,305.0,36.0,54.0,290,19.74,16.728,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,14.175,36.244,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Pacos de Ferreira,0.0014034
,,36.0,54.0,290,14.175,36.244,,,Carry,,,,,362746.0,19.425,36.924,,,,,,,,,,42.0,Andrew,False,Gil Vicente,Pacos de Ferreira,-0.00066173
2443917853.0,11310.0,36.0,,786,87.57000000000001,2.108,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,444941.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443907005.0,306.0,37.0,2.0,290,19.425,36.924,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Chipped']","[91, 120, 124, 128, 36, 37, 216, 218]",True,362746.0,62.475,61.404,,,,,,,,,,42.0,Andrew,True,Gil Vicente,Pacos de Ferreira,
2443907003.0,311.0,37.0,6.0,786,40.95,4.828,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110341.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443907017.0,312.0,37.0,6.0,786,40.95,4.828,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Chipped', 'Length']","[91, 117, 30, 124, 36, 37, 216, 218]",True,110341.0,47.355,29.444,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0035833099999999
2443907029.0,313.0,37.0,8.0,786,48.195,26.996,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,422245.0,52.815,18.02,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.0005547
2443907039.0,314.0,37.0,10.0,786,52.815,18.02,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121675.0,61.845,22.508000000000003,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.00249536
2443907041.0,315.0,37.0,12.0,786,59.64,23.868,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,444942.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443907047.0,307.0,37.0,12.0,290,45.36000000000001,44.132000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 142]",True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Pacos de Ferreira,
2443907069.0,316.0,37.0,14.0,786,50.82,28.016000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422245.0,57.435,4.828,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.00011002
2443907079.0,317.0,37.0,18.0,786,67.935,7.276,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,110341.0,75.28500000000001,2.924,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.00377069
2443907091.0,318.0,37.0,20.0,786,76.65,2.9920000000000004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444941.0,95.13,8.84,,,,,,,,,,,,True,Gil Vicente,Pacos de Ferreira,0.0194486299999999
2443907093.0,319.0,37.0,23.0,786,95.13,8.84,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'StandingSave', 'Zone', 'Cross', 'PassEndX', 'PassEndY', 'Length']","[91, 137, 126, 35, 37, 217, 218]",True,110341.0,91.875,26.996,,,,,,,,,,,,True,Gil Vicente,Pacos de Ferreira,
2443907099.0,308.0,37.0,24.0,290,13.335,41.208000000000006,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 94, 95, 215]",True,331609.0,11.55,59.43200000000001,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Pacos de Ferreira,
2443907101.0,309.0,37.0,26.0,290,11.55,59.43200000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383996.0,,,,,,,,,,,,55.0,Henrique Gomes,,Gil Vicente,Pacos de Ferreira,
2443907111.0,310.0,37.0,27.0,290,11.55,59.43200000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Longball', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,383996.0,48.3,50.592000000000006,,,,,,,,,,55.0,Henrique Gomes,True,Gil Vicente,Pacos de Ferreira,0.00550539
2443907113.0,311.0,37.0,30.0,290,48.3,50.592000000000006,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Pacos de Ferreira,
2443907117.0,320.0,37.0,32.0,786,51.135000000000005,21.964,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,433139.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443907135.0,321.0,37.0,32.0,786,51.135000000000005,21.964,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'Chipped', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,433139.0,55.650000000000006,10.744000000000002,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.00182685
2443907141.0,322.0,37.0,37.0,786,57.015,10.676,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423078.0,61.53,1.972,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,0.0013324699999999
2443907155.0,323.0,37.0,39.0,786,60.69,3.4000000000000004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,110341.0,43.995,8.024000000000001,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.0034732899999999
2443907163.0,324.0,37.0,41.0,786,46.935,4.0120000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Length', 'Zone', 'Longball', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,423078.0,82.425,2.3120000000000003,,,,,,,,,,,,True,Gil Vicente,Pacos de Ferreira,
2443907167.0,312.0,37.0,43.0,290,34.545,66.028,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[91, 117, 30, 139, 36, 38, 216, 218]",True,383996.0,37.065,65.824,,,,,,,,,,55.0,Henrique Gomes,False,Gil Vicente,Pacos de Ferreira,0.00148608
2443907169.0,313.0,37.0,45.0,290,37.065,65.824,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Gil Vicente,Pacos de Ferreira,
,,37.0,45.0,290,37.065,65.824,,,Carry,,,,,397499.0,35.49,65.89200000000001,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Pacos de Ferreira,-0.00148608
2443907175.0,314.0,37.0,47.0,290,35.49,65.89200000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,397499.0,34.02,61.948,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Pacos de Ferreira,-0.00148608
2443907183.0,315.0,37.0,48.0,290,34.02,61.948,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,331609.0,27.51,64.87200000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Pacos de Ferreira,0.0
2443907207.0,316.0,37.0,50.0,290,27.51,64.87200000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,383996.0,9.555,39.304,,,,,,,,,,55.0,Henrique Gomes,False,Gil Vicente,Pacos de Ferreira,-0.0003660299999999
,,37.0,50.0,290,9.555,39.304,,,Carry,,,,,362746.0,14.595,35.02,,,,,,,,,,42.0,Andrew,False,Gil Vicente,Pacos de Ferreira,0.0
2443907215.0,317.0,37.0,57.0,290,14.595,35.02,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,17.64,48.55200000000001,,,,,,,,,,42.0,Andrew,False,Gil Vicente,Pacos de Ferreira,-0.00104977
2443907229.0,318.0,37.0,58.0,290,17.64,48.55200000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,15.33,38.284,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Pacos de Ferreira,0.0008141799999999
2443907245.0,319.0,38.0,1.0,290,15.33,38.284,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,25.725,41.956,,,,,,,,,,42.0,Andrew,False,Gil Vicente,Pacos de Ferreira,-0.00066173
2443907255.0,320.0,38.0,2.0,290,25.725,41.956,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,397499.0,15.96,17.0,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Pacos de Ferreira,-0.0013796
,,38.0,2.0,290,15.96,17.0,,,Carry,,,,,334129.0,21.0,11.152,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Pacos de Ferreira,0.00063793
2443907257.0,321.0,38.0,6.0,290,21.0,11.152,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,28.245,1.4960000000000002,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Pacos de Ferreira,0.00035277
2443907261.0,322.0,38.0,7.0,290,28.980000000000004,1.4960000000000002,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,444938.0,32.655,14.62,,,,,,,,,,78.0,Danilo Veiga,False,Gil Vicente,Pacos de Ferreira,0.00081831
2443907271.0,323.0,38.0,8.0,290,31.71,15.096,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 54]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Pacos de Ferreira,
2443907263.0,325.0,38.0,8.0,786,73.29,52.904,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,422245.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443907281.0,324.0,38.0,10.0,290,47.775,18.972,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,331609.0,72.135,38.760000000000005,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Pacos de Ferreira,
2443907283.0,326.0,38.0,12.0,786,29.19,33.524,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 69]",True,423078.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443907289.0,325.0,38.0,14.0,290,70.665,45.56,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'KeyPass']","[91, 123, 40, 46]",True,444939.0,,,,,,,,,,,,17.0,Kevin Villodres,,Gil Vicente,Pacos de Ferreira,
2443907297.0,326.0,38.0,19.0,290,76.755,51.00000000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'Zone', 'Assisted', 'GoalMouthY', 'LeftFoot', 'HighLeft', 'RelatedEventId', 'OutOfBoxCentre', 'GoalMouthZ', 'RegularPlay']","[91, 7, 10, 2, 3, 13]",True,383996.0,,,325.0,444939.0,76.4,62.9,True,,,,,55.0,Henrique Gomes,,Gil Vicente,Pacos de Ferreira,
2443907413.0,328.0,38.0,44.0,786,5.355,27.880000000000003,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'GoalKick', 'PassEndY', 'Longball', 'Length', 'Angle', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,279566.0,38.115,63.376000000000005,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,
2443907415.0,328.0,38.0,45.0,290,70.875,4.964,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Pacos de Ferreira,
2443907475.0,330.0,38.0,57.0,786,36.75,68.0,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 212, 35, 38, 216]",True,23621.0,35.07,57.25600000000001,,,,,,,,,,,,False,Gil Vicente,Pacos de Ferreira,-0.0006677699999999
2443907477.0,331.0,38.0,58.0,786,34.02,59.024,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,70735.0,,,,,,,,,,,,,,,Gil Vicente,Pacos de Ferreira,
2443907471.0,330.0,38.0,58.0,290,70.98,8.976,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[64],False,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Pacos de Ferreira,
