id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2321677567.0,284.0,24.0,21.0,296.0,71.40000000000002,2.108,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,109474.0,59.325,9.520000000000001,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Belenenses SAD,-0.005103159999999999
2321677605.0,285.0,24.0,23.0,296.0,59.325,9.520000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,70953.0,62.370000000000005,22.712,,,,,,,,,,13.0,Luís Neto,False,Sporting,Belenenses SAD,0.0032331900000000004
,,24.0,23.0,,62.370000000000005,22.712,,,Carry,,,,,322774.0,59.64,26.180000000000007,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,-0.002456040000000003
2321677621.0,286.0,24.0,27.0,296.0,59.64,26.180000000000007,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322774.0,52.92,53.992,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,-0.003049879999999998
2321677647.0,287.0,24.0,29.0,296.0,52.92,53.992,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,395992.0,71.08500000000001,53.176000000000016,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Belenenses SAD,0.007897079999999997
2321677685.0,288.0,24.0,31.0,296.0,71.08500000000001,53.176000000000016,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,296364.0,87.04500000000003,56.44000000000001,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Belenenses SAD,0.00551751
,,24.0,31.0,,87.04500000000003,56.44000000000001,,,Carry,,,,,342863.0,95.76,53.72000000000001,,,,,,,,,,16.0,Rúben Vinagre,True,Sporting,Belenenses SAD,0.0111372
2321677707.0,289.0,24.0,34.0,296.0,95.76,53.72000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 119, 28, 34, 37, 216, 217]",True,342863.0,88.30499999999999,37.468,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Belenenses SAD,0.0673811
2321677781.0,182.0,24.0,36.0,292.0,14.28,30.532,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 93, 94, 214]",True,400848.0,8.715000000000002,4.0120000000000005,,,,,,,,,,,,,Sporting,Belenenses SAD,
2321677837.0,290.0,24.0,42.0,296.0,91.455,64.80400000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,342863.0,71.19,57.39200000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Belenenses SAD,-0.010835510000000003
2321677871.0,291.0,24.0,45.0,296.0,71.19,57.39200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,395992.0,58.695,38.080000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Belenenses SAD,-0.00711993
,,24.0,45.0,,58.695,38.080000000000005,,,Carry,,,,,71268.0,58.695,36.312000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Belenenses SAD,0.0
2321677907.0,292.0,24.0,48.0,296.0,58.695,36.312000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,62.370000000000005,16.252,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Belenenses SAD,0.0018081900000000012
2321677961.0,293.0,24.0,50.0,296.0,62.895,15.912000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70953.0,75.705,2.176,,,,,,,,,,13.0,Luís Neto,False,Sporting,Belenenses SAD,0.0025178200000000005
,,24.0,50.0,,75.705,2.176,,,Carry,,,,,109474.0,74.13,5.984000000000001,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Belenenses SAD,0.0
2321678003.0,294.0,24.0,54.0,296.0,74.13,5.984000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,109474.0,72.87,21.216,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Belenenses SAD,0.0029011099999999984
2321678067.0,295.0,24.0,57.0,296.0,73.185,21.284000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Chipped', 'PassEndX', 'StandingSave', 'Length', 'Longball']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,322774.0,82.215,64.66800000000002,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,0.0034407200000000013
,,24.0,57.0,,82.215,64.66800000000002,,,Carry,,,,,342863.0,80.955,58.20800000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Belenenses SAD,0.0019695999999999984
2321678071.0,296.0,25.0,2.0,296.0,80.955,58.20800000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,342863.0,70.66500000000002,56.98400000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Belenenses SAD,-0.00551751
2321678083.0,297.0,25.0,4.0,296.0,70.66500000000002,56.98400000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,395992.0,71.82000000000001,47.6,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Belenenses SAD,0.00010719000000000006
2321678139.0,298.0,25.0,6.0,296.0,71.82000000000001,47.6,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322774.0,85.78500000000003,65.07600000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,0.0034407200000000013
,,25.0,6.0,,85.78500000000003,65.07600000000001,,,Carry,,,,,394933.0,80.22000000000001,64.19200000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,0.0
2321678163.0,299.0,25.0,10.0,296.0,80.22000000000001,64.19200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,394933.0,62.58000000000001,61.2,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,-0.01011252
2321678183.0,300.0,25.0,12.0,296.0,62.58000000000001,61.2,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,395992.0,64.575,53.312000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Belenenses SAD,0.0012528699999999997
2321678213.0,301.0,25.0,13.0,296.0,65.10000000000001,53.72000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322774.0,69.405,64.464,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,-0.0012528699999999997
2321678245.0,302.0,25.0,15.0,296.0,69.405,64.464,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,394933.0,72.34500000000001,48.21200000000001,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Belenenses SAD,0.0066717999999999986
,,25.0,15.0,,72.34500000000001,48.21200000000001,,,Carry,,,,,296364.0,68.67000000000003,47.53200000000001,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Belenenses SAD,-0.004771079999999997
2321678289.0,303.0,25.0,17.0,296.0,68.67000000000003,47.53200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,296364.0,56.07,24.684000000000005,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Belenenses SAD,-0.002495360000000002
2321678317.0,304.0,25.0,20.0,296.0,56.805000000000014,23.664000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70953.0,70.66500000000002,3.1280000000000006,,,,,,,,,,13.0,Luís Neto,False,Sporting,Belenenses SAD,0.004365330000000001
2321678343.0,305.0,25.0,22.0,296.0,70.77000000000001,3.1280000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,109474.0,80.01,24.344000000000005,,,,,,,,,,47.0,Ricardo Esgaio,True,Sporting,Belenenses SAD,0.007330730000000001
2321678339.0,184.0,25.0,24.0,292.0,23.625,47.940000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,391491.0,,,,,,,,,,,,,,,Sporting,Belenenses SAD,
2321678387.0,306.0,25.0,27.0,296.0,72.45,20.672,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Sporting,Belenenses SAD,
2321678377.0,185.0,25.0,27.0,292.0,29.61,47.32800000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 117, 119, 28, 35, 36, 215, 217]",True,391491.0,36.225,48.68800000000001,,,,,,,,,,,,False,Sporting,Belenenses SAD,0.0015871199999999992
2321678407.0,307.0,25.0,28.0,296.0,71.925,15.912,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Belenenses SAD,
,,25.0,28.0,,71.925,15.912000000000003,,,Carry,,,,,344378.0,71.19,14.416000000000002,,,,,,,,,,28.0,Pote,False,Sporting,Belenenses SAD,0.0
2321678433.0,308.0,25.0,29.0,296.0,71.19,14.416000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,344378.0,64.05,5.372000000000001,,,,,,,,,,28.0,Pote,False,Sporting,Belenenses SAD,-0.0065646099999999985
,,25.0,29.0,,64.05,5.372000000000001,,,Carry,,,,,109474.0,61.74,5.576,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Belenenses SAD,0.0
2321678457.0,309.0,25.0,32.0,296.0,61.74,5.576,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,109474.0,60.27,16.592,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Belenenses SAD,-0.0013324699999999988
2321678473.0,310.0,25.0,33.0,296.0,60.27,16.592,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,70953.0,59.64,24.344000000000005,,,,,,,,,,13.0,Luís Neto,False,Sporting,Belenenses SAD,0.0007378299999999983
2321678491.0,311.0,25.0,35.0,296.0,59.64,24.344000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,394933.0,47.775,29.104000000000006,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,-0.0020099799999999998
2321678541.0,312.0,25.0,37.0,296.0,47.775,29.240000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,63.839999999999996,20.196000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Belenenses SAD,0.004505340000000002
,,25.0,37.0,,63.839999999999996,20.196000000000005,,,Carry,,,,,322774.0,62.58000000000001,18.428,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,0.0
2321678569.0,313.0,25.0,40.0,296.0,62.58000000000001,18.428,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322774.0,72.97500000000002,1.7680000000000002,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,0.0018699699999999986
2321678589.0,314.0,25.0,42.0,296.0,72.45,2.924,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,109474.0,62.160000000000004,19.380000000000003,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Belenenses SAD,-0.0018699699999999986
,,25.0,42.0,,62.160000000000004,19.380000000000003,,,Carry,,,,,322774.0,61.95,20.876,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,0.0
2321678613.0,315.0,25.0,44.0,296.0,61.95,20.876,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322774.0,55.230000000000004,32.300000000000004,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,-0.002456040000000003
,,25.0,44.0,,55.230000000000004,32.300000000000004,,,Carry,,,,,394933.0,58.17,32.504,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,0.0
2321678645.0,316.0,25.0,46.0,296.0,58.17,32.504,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,394933.0,71.40000000000002,38.48800000000001,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Belenenses SAD,0.006956210000000001
2321678651.0,317.0,25.0,47.0,296.0,71.40000000000002,38.48800000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'LayOff', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,296364.0,61.63500000000001,38.89600000000001,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Belenenses SAD,-0.006956210000000001
2321678669.0,318.0,25.0,48.0,296.0,61.63500000000001,38.89600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,394933.0,61.005,53.516000000000005,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,-0.0038525699999999996
2321679085.0,319.0,25.0,50.0,296.0,61.005,53.516000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,395992.0,64.365,46.376000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Belenenses SAD,0.0032331900000000004
,,25.0,50.0,,64.365,46.376000000000005,,,Carry,,,,,394933.0,65.625,36.58400000000001,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,0.0006193799999999992
2321679985.0,323.0,27.0,32.0,296.0,65.625,36.58400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,394933.0,57.015,19.108000000000004,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,-0.0031147400000000013
2321679993.0,324.0,27.0,35.0,296.0,56.805000000000014,20.4,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,70953.0,51.03,32.16400000000001,,,,,,,,,,13.0,Luís Neto,False,Sporting,Belenenses SAD,-0.0020099799999999998
2321680003.0,325.0,27.0,39.0,296.0,51.03,32.16400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,55.335000000000015,29.444000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Belenenses SAD,0.0020492999999999987
,,27.0,39.0,,55.335000000000015,29.444000000000006,,,Carry,,,,,322774.0,57.12,28.900000000000002,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,0.0
2321680041.0,326.0,27.0,42.0,296.0,57.12,28.900000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322774.0,59.325,13.056000000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,-0.0007771499999999973
2321680067.0,327.0,27.0,46.0,296.0,59.85,14.008000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,70953.0,49.035000000000004,33.11600000000001,,,,,,,,,,13.0,Luís Neto,False,Sporting,Belenenses SAD,-0.0012721500000000014
2321680071.0,328.0,27.0,49.0,296.0,49.875,32.980000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,71268.0,57.12,36.65200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Belenenses SAD,0.0020492999999999987
2321680107.0,329.0,27.0,50.0,296.0,57.12,36.65200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'LayOff', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,394933.0,47.355000000000004,30.94,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Belenenses SAD,-0.0020492999999999987
2321680135.0,330.0,27.0,53.0,296.0,47.04,29.92,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,71268.0,45.78,8.908000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Belenenses SAD,-0.0010005799999999992
2321680159.0,331.0,27.0,55.0,296.0,45.88500000000001,9.724000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,70953.0,57.225,20.196000000000005,,,,,,,,,,13.0,Luís Neto,False,Sporting,Belenenses SAD,0.003010559999999999
2321680193.0,332.0,27.0,56.0,296.0,57.225,20.196000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322774.0,64.995,10.540000000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Belenenses SAD,0.0018475100000000001
2321680207.0,333.0,27.0,57.0,296.0,64.995,10.540000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,135563.0,56.7,3.5360000000000005,,,,,,,,,,21.0,Paulinho,False,Sporting,Belenenses SAD,-0.0039675100000000005
2321680227.0,334.0,27.0,58.0,296.0,56.7,3.5360000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Chipped', 'PassEndY', 'Angle']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,109474.0,78.435,10.608,,,,,,,,,,47.0,Ricardo Esgaio,True,Sporting,Belenenses SAD,0.00927925
,,27.0,58.0,,78.435,10.608,,,Carry,,,,,322774.0,90.19500000000001,10.336000000000002,,,,,,,,,,6.0,João Palhinha,True,Sporting,Belenenses SAD,0.01665471
2321680235.0,335.0,28.0,0.0,296.0,90.195,10.336,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'Head']","[90, 68]",True,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Sporting,Belenenses SAD,
2321680289.0,189.0,28.0,2.0,292.0,7.77,52.904,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[90, 62]",True,391491.0,,,,,,,,,,,,,,,Sporting,Belenenses SAD,
2321680271.0,336.0,28.0,2.0,296.0,97.23,15.096,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Foul']",[63],False,322774.0,,,,,,,,,,,,6.0,João Palhinha,,Sporting,Belenenses SAD,
2321680657.0,190.0,28.0,38.0,292.0,15.435,44.064,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Longball', 'FreekickTaken', 'Length']","[90, 119, 127, 132, 35, 37, 216, 217]",True,422229.0,76.02000000000001,39.372,,,,,,,,,,,,True,Sporting,Belenenses SAD,0.01407404
2321680675.0,337.0,28.0,41.0,296.0,36.330000000000005,30.668000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,71268.0,36.75,22.236000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Belenenses SAD,6.527999999999916e-05
2321680687.0,191.0,28.0,43.0,292.0,70.98,47.668000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 119, 28, 34, 36, 216, 217]",True,235920.0,70.03500000000001,57.732000000000006,,,,,,,,,,,,False,Sporting,Belenenses SAD,-0.005418929999999999
2321680691.0,338.0,28.0,45.0,296.0,34.33500000000001,12.444,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Belenenses SAD,
,,28.0,45.0,,34.335000000000015,12.444,,,Carry,,,,,344378.0,26.25,4.6240000000000006,,,,,,,,,,28.0,Pote,False,Sporting,Belenenses SAD,-0.0021463600000000017
2321680735.0,339.0,28.0,47.0,296.0,26.25,4.6240000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Belenenses SAD,
,,28.0,47.0,,26.25,4.6240000000000006,,,Carry,,,,,344378.0,21.735,4.148,,,,,,,,,,28.0,Pote,False,Sporting,Belenenses SAD,0.0
2321680759.0,340.0,28.0,49.0,296.0,21.735,4.148,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Longball', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 117, 119, 127, 35, 36, 214, 217]",True,344378.0,33.6,10.948000000000002,,,,,,,,,,28.0,Pote,False,Sporting,Belenenses SAD,0.0021463600000000017
2321680765.0,192.0,28.0,51.0,292.0,70.03500000000001,53.584,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,404907.0,,,,,,,,,,,,,,,Sporting,Belenenses SAD,
2321680795.0,193.0,28.0,51.0,292.0,70.03500000000001,53.58400000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,404907.0,82.32000000000001,57.25600000000001,,,,,,,,,,,,False,Sporting,Belenenses SAD,0.00551751
