id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2518594123.0,91.0,9.0,38.0,107,15.015,29.104,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'KeeperThrow', 'Angle']","[91, 36, 38, 215, 218]",True,449331.0,24.255000000000003,21.624000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0008141799999999994
2518594151.0,92.0,9.0,42.0,107,24.255000000000003,21.624000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,408432.0,25.725,45.288,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0
2518594181.0,93.0,9.0,45.0,107,26.355000000000004,46.104,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,38.535000000000004,64.26,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00015804999999999986
2518594271.0,94.0,9.0,46.0,107,38.535000000000004,64.26,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447235.0,57.645,56.984,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.004855460000000001
2518594293.0,95.0,9.0,51.0,107,45.36000000000001,50.79600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,351703.0,48.510000000000005,47.39600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0
2518594379.0,96.0,9.0,52.0,107,48.510000000000005,47.39600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,135638.0,31.71,38.692,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0029675199999999995
2518594483.0,97.0,9.0,58.0,107,33.6,35.904,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,432629.0,40.214999999999996,24.752000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0013679799999999995
2518594577.0,98.0,10.0,2.0,107,40.845,22.712,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,437999.0,33.81,15.028000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.002096840000000001
2518594587.0,99.0,10.0,8.0,107,47.355000000000004,28.628000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,408432.0,37.905,48.348,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.00215424
2518594631.0,100.0,10.0,10.0,107,37.905,48.348,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,60.795,64.60000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.004758859999999997
2518594721.0,101.0,10.0,12.0,107,60.795,64.60000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,447235.0,59.115,48.348,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0021200000000000004
2518595011.0,87.0,10.0,14.0,5948,43.575,21.42,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,397094.0,,,,,,,,,,,,23.0,Ismaila Soro,,Vitoria de Guimaraes,Arouca,
2518594727.0,102.0,10.0,14.0,107,61.425000000000004,46.580000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2518594783.0,103.0,10.0,15.0,107,57.645,46.308,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135638.0,54.81,21.828000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0
2518594797.0,104.0,10.0,21.0,107,62.265,17.816000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,437999.0,63.42,24.344,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0
2518594849.0,105.0,10.0,22.0,107,64.05,23.256000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,71.505,2.5160000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0018699699999999986
2518594895.0,106.0,10.0,25.0,107,72.24,4.352,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431674.0,98.07000000000001,8.704,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.016704609999999998
2518594909.0,107.0,10.0,28.0,107,98.07000000000001,8.704,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Cross', 'PassEndX']","[91, 137, 126, 35, 37, 217, 218]",True,444826.0,97.33500000000001,28.492,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,
2518594967.0,85.0,10.0,28.0,5948,4.83,42.568000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 94, 95, 215]",True,401804.0,7.5600000000000005,52.904,,,,,,,,,,44.0,Nino Galovic,,Vitoria de Guimaraes,Arouca,
2518594961.0,108.0,10.0,30.0,107,95.865,15.504000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'Chipped', 'Angle', 'StandingSave', 'Length', 'Zone', 'LeftFoot', 'Cross']","[91, 138, 124, 126, 36, 37, 217, 218]",True,444826.0,105.0,47.736000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,
2518595327.0,88.0,10.0,52.0,5948,3.465,34.34,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,444506.0,4.515,31.96,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Vitoria de Guimaraes,Arouca,0.0
2518595351.0,89.0,10.0,52.0,5948,6.93,22.236000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,17.430000000000003,5.236000000000001,,,,,,,,,,13.0,João Basso,False,Vitoria de Guimaraes,Arouca,-0.0010837399999999997
,,10.0,52.0,5948,4.515,31.96,,,Carry,,,,,326486.0,6.93,22.236000000000004,,,,,,,,,,13.0,João Basso,False,Vitoria de Guimaraes,Arouca,-0.0005306600000000005
2518595403.0,90.0,10.0,55.0,5948,17.535,4.964,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Chipped', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 124, 36, 37, 216, 218]",True,383609.0,43.050000000000004,8.092,,,,,,,,,,28.0,Tiago Esgaio,False,Vitoria de Guimaraes,Arouca,0.0028141300000000015
2518595413.0,91.0,10.0,58.0,5948,43.050000000000004,8.092,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,315692.0,55.964999999999996,22.032,,,,,,,,,,19.0,Rafa Mújica,True,Vitoria de Guimaraes,Arouca,
2518595431.0,110.0,11.0,0.0,107,45.36000000000001,45.15200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,408432.0,65.73,48.96,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.005060040000000002
2518595455.0,112.0,11.0,2.0,107,57.435,45.900000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2518595449.0,111.0,11.0,2.0,107,65.73,48.96,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,135638.0,57.435,45.900000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.002495360000000002
2518595481.0,113.0,11.0,3.0,107,57.435,45.900000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,437999.0,62.580000000000005,50.048,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.002495360000000002
2518595505.0,114.0,11.0,4.0,107,62.580000000000005,50.184000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,135638.0,40.32,49.57200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.006659580000000002
2518595521.0,115.0,11.0,6.0,107,40.32,49.57200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,43.365,59.704,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0014290699999999993
2518595565.0,116.0,11.0,7.0,107,43.365,59.704,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,30.975,55.21600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0006677700000000016
2518595661.0,117.0,11.0,12.0,107,30.240000000000002,45.356,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,432629.0,31.5,20.876,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0
2518595687.0,118.0,11.0,14.0,107,32.445,18.564,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,408432.0,46.30500000000001,2.5160000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0013788199999999994
2518595739.0,119.0,11.0,18.0,107,46.30500000000001,2.5160000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,37.48500000000001,10.812000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.00033624999999999974
2518595781.0,120.0,11.0,21.0,107,38.745,16.728,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,33.39,31.892000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.00082343
2518595885.0,121.0,11.0,23.0,107,33.81,35.224000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,35.385000000000005,46.51200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0002191399999999996
2518595901.0,122.0,11.0,28.0,107,40.32,50.048,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,318502.0,35.805,36.04,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-6.527999999999916e-05
2518595957.0,123.0,11.0,30.0,107,35.07,34.068000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,432629.0,38.010000000000005,18.360000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,6.527999999999916e-05
2518596045.0,124.0,11.0,32.0,107,38.010000000000005,18.360000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,408432.0,57.12,1.564,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0020442199999999994
2518596079.0,125.0,11.0,37.0,107,61.95,4.216,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,55.86000000000001,13.600000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0013324699999999953
2518596143.0,126.0,11.0,39.0,107,55.86000000000001,16.32,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,437999.0,55.650000000000006,22.848000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0007378299999999983
2518596197.0,127.0,11.0,43.0,107,59.22,18.836000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,68.985,3.604,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.004365330000000001
2518596231.0,128.0,11.0,45.0,107,70.875,3.944,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444826.0,55.755,7.888,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.006485330000000001
2518596311.0,129.0,11.0,48.0,107,50.19,9.316,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,437999.0,39.58500000000001,16.252,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0016982100000000003
2518596337.0,130.0,11.0,49.0,107,40.11000000000001,18.836000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,40.95,30.872,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-6.527999999999916e-05
2518596367.0,131.0,11.0,51.0,107,45.57,33.524,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,432629.0,43.785000000000004,47.53200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.00215424
2518596479.0,132.0,11.0,54.0,107,43.89,50.048,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Chipped', 'Length', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,318502.0,93.34500000000001,57.596000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.02637864
2518596485.0,133.0,11.0,57.0,107,93.45,56.78,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,447235.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2518596589.0,92.0,11.0,59.0,5948,6.93,10.676,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone', 'StandingSave']","[91, 69]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Vitoria de Guimaraes,Arouca,
2518596535.0,135.0,12.0,0.0,107,99.015,57.05200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'Zone', 'PassEndX', 'Angle', 'LeftFoot', 'PassEndY']","[91, 138, 126, 35, 38, 217, 218]",True,447235.0,96.075,43.452000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,
2518596597.0,93.0,12.0,2.0,5948,9.765,17.612000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,13.0,João Basso,,Vitoria de Guimaraes,Arouca,
2518596625.0,94.0,12.0,4.0,5948,9.765,17.612000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,326486.0,24.990000000000002,18.972,,,,,,,,,,13.0,João Basso,False,Vitoria de Guimaraes,Arouca,0.0002355900000000008
2518596677.0,95.0,12.0,6.0,5948,24.990000000000002,18.972,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,397094.0,46.095,23.12,,,,,,,,,,23.0,Ismaila Soro,False,Vitoria de Guimaraes,Arouca,0.004278239999999999
2518596745.0,96.0,12.0,8.0,5948,46.095,23.12,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,36712.0,70.98,11.832,,,,,,,,,,5.0,David Simão,True,Vitoria de Guimaraes,Arouca,0.009723929999999999
,,12.0,8.0,5948,70.98,11.832,,,Carry,,,,,428999.0,86.52000000000001,13.464000000000002,,,,,,,,,,11.0,Antony,True,Vitoria de Guimaraes,Arouca,0.01665471
2518596755.0,97.0,12.0,13.0,5948,86.52000000000001,13.464000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'RightFoot', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'Cross']","[91, 137, 126, 36, 37, 217, 218]",True,428999.0,89.98500000000001,28.696000000000005,,,,,,,,,,11.0,Antony,True,Vitoria de Guimaraes,Arouca,
2518596781.0,136.0,12.0,14.0,107,9.66,41.004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 94, 95, 215]",True,408432.0,25.095,45.084,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2518596791.0,137.0,12.0,15.0,107,25.095,45.084,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2518596835.0,138.0,12.0,16.0,107,25.200000000000003,45.084,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,437999.0,25.305000000000003,49.43600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0
2518596877.0,139.0,12.0,18.0,107,28.56,47.124,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,432629.0,35.49,31.892000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00152184
2518596901.0,140.0,12.0,20.0,107,36.435,30.736000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,135638.0,31.395,32.708000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0013027000000000004
2518596965.0,141.0,12.0,21.0,107,31.290000000000003,32.708000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,437999.0,36.75,13.192,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00082343
2518597029.0,142.0,12.0,25.0,107,41.580000000000005,13.396,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,44.205000000000005,19.856,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0021440899999999995
2518597051.0,143.0,12.0,29.0,107,58.589999999999996,16.592,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,68.25,19.244000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0032331900000000004
2518597107.0,144.0,12.0,31.0,107,68.25,20.060000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,444826.0,74.13,26.180000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.004500169999999998
2518597111.0,145.0,12.0,33.0,107,77.07000000000001,31.416000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'OppositeRelatedEvent', 'OutOfBoxCentre', 'BlockedY', 'RelatedEventId', 'StandingSave', 'LowLeft', 'GoalMouthY', 'BlockedX', 'Assisted', 'GoalMouthZ', 'RegularPlay', 'LeftFoot']","[91, 9, 10, 2, 3, 13]",True,351703.0,,,144.0,444826.0,18.4,52.1,True,98.1,49.5,,,,,,Vitoria de Guimaraes,Arouca,
2518597133.0,98.0,12.0,34.0,5948,1.47,33.11600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'DivingSave', 'Zone', 'ParriedDanger', 'Hands', 'KeeperSaveObox']","[91, 108, 113, 83, 77, 79, 82]",True,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Vitoria de Guimaraes,Arouca,
2518597163.0,146.0,12.0,36.0,107,88.515,48.89200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'StandingSave', 'BoxLeft', 'OppositeRelatedEvent', 'LowRight', 'BlockedY', 'RegularPlay', 'GoalMouthY', 'Zone', 'BlockedX', 'RightFoot']","[91, 9, 10, 1, 3, 12]",True,447235.0,,,,,1.9,48.1,True,97.8,53.1,,,,,,Vitoria de Guimaraes,Arouca,
2518597181.0,99.0,12.0,37.0,5948,1.5750000000000002,32.776,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'Collected', 'OppositeRelatedEvent', 'DivingSave', 'Zone', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Vitoria de Guimaraes,Arouca,
2519410761.0,908.0,12.0,38.0,5948,3.3600000000000003,34.068000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,444506.0,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Vitoria de Guimaraes,Arouca,
2518597707.0,100.0,13.0,6.0,5948,10.290000000000001,31.552,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,444506.0,60.795,41.004,,,,,,,,,,12.0,Ignacio De Arruabarrena,True,Vitoria de Guimaraes,Arouca,
2518597695.0,147.0,13.0,7.0,107,41.475,17.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
