id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2551202265.0,141.0,12.0,15.0,264,49.245,4.828,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,401126.0,49.35,22.983999999999998,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Vizela,0.0018078399999999998
,,12.0,15.0,264,49.35,22.983999999999998,,,Carry,,,,,137058.0,49.665,27.812,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0005547
2551202349.0,142.0,12.0,17.0,264,49.665,27.812,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,56.175000000000004,47.056000000000004,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0020099799999999998
,,12.0,17.0,264,56.175000000000004,47.056000000000004,,,Carry,,,,,329366.0,81.06,43.18,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Vizela,0.011696060000000001
2551202385.0,117.0,12.0,22.0,2899,37.695,14.416,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,129360.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551202413.0,143.0,12.0,22.0,264,67.30499999999999,53.584,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Vizela,
2551202443.0,144.0,12.0,26.0,264,81.06,43.18,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'IntentionalAssist', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,329366.0,88.83,50.79600000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.012117899999999997
2551202453.0,145.0,12.0,28.0,264,88.83,50.79600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'RegularPlay', 'HighCentre', 'StandingSave', 'OppositeRelatedEvent', 'IntentionalAssist', 'BoxLeft', 'Assisted', 'BlockedY', 'GoalMouthZ', 'GoalMouthY', 'Zone', 'RelatedEventId', 'RightFoot']","[91, 9, 10, 1, 3, 12]",True,361831.0,,,144.0,329366.0,28.5,51.0,True,98.6,53.1,,,7.0,André Vidigal,,Maritimo,Vizela,
2551202481.0,118.0,12.0,28.0,2899,1.8900000000000001,32.096000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'ParriedSafe', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 81]",True,422229.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551202507.0,119.0,12.0,31.0,2899,9.555,25.092000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,422229.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551202495.0,146.0,12.0,31.0,264,95.44500000000001,42.908,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Vizela,
2551203031.0,147.0,13.0,1.0,264,104.47500000000001,67.66000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'CornerTaken', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,122089.0,99.435,64.05600000000001,,,,,,,,,,27.0,Paulinho,False,Maritimo,Vizela,0.0
2551203073.0,148.0,13.0,3.0,264,99.435,64.05600000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Cross', 'PassEndX', 'Angle', 'Chipped', 'LeftFoot', 'PassEndY', 'Zone']","[91, 138, 124, 126, 35, 38, 217, 218]",True,335707.0,95.34,32.776,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Vizela,
2551203077.0,120.0,13.0,5.0,2899,9.870000000000001,35.156000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,416912.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551203085.0,149.0,13.0,5.0,264,95.13,32.844,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Vizela,
2551203117.0,121.0,13.0,5.0,2899,9.765,32.504,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Head', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,416912.0,24.044999999999998,37.264,,,,,,,,,,,,,Maritimo,Vizela,
2551203221.0,150.0,13.0,11.0,264,76.965,9.724000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'RightFoot', 'Length', 'Cross', 'Angle', 'Chipped', 'PassEndY']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,361831.0,89.565,30.668000000000003,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Vizela,0.08403581
2551203231.0,151.0,13.0,12.0,264,89.88,31.076000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,401126.0,,,,,,,,,,,,3.0,Moisés Mosquera,,Maritimo,Vizela,
2551203245.0,122.0,13.0,12.0,2899,15.120000000000001,36.924,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,416912.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551203413.0,152.0,13.0,18.0,264,68.14500000000001,54.468,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'StandingSave', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,412831.0,31.5,35.428000000000004,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Vizela,-0.007379709999999999
2551203525.0,153.0,13.0,26.0,264,32.025,35.428000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,86730.0,35.7,19.244000000000003,,,,,,,,,,31.0,Marcelo Carné,False,Maritimo,Vizela,-0.0002191399999999996
,,13.0,26.0,264,35.7,19.244000000000003,,,Carry,,,,,422003.0,38.64,19.244000000000003,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vizela,0.0
2551203669.0,154.0,13.0,32.0,264,38.64,19.244000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,422003.0,33.915,36.04,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vizela,-0.0013679799999999995
2551203727.0,155.0,13.0,40.0,264,35.07,36.04,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,137058.0,60.69,56.916000000000004,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Vizela,0.0034916700000000005
,,13.0,40.0,264,60.69,56.916000000000004,,,Carry,,,,,335707.0,76.125,56.916000000000004,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Vizela,0.007897079999999997
2551203761.0,156.0,13.0,44.0,264,76.125,56.916000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,89.775,41.208000000000006,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Vizela,0.08403581
2551203773.0,157.0,13.0,46.0,264,89.775,41.208000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,425093.0,,,,,,,,,,,,57.0,Geny Catamo,,Maritimo,Vizela,
2551203947.0,123.0,13.0,47.0,2899,13.965000000000002,34.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 94, 95, 216]",True,129360.0,36.54,8.16,,,,,,,,,,,,,Maritimo,Vizela,
2551203909.0,158.0,13.0,53.0,264,69.825,56.1,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'Longball', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,412831.0,74.865,5.44,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Vizela,-0.0027939199999999983
2551203925.0,159.0,13.0,57.0,264,74.865,5.44,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,122089.0,71.82000000000001,18.292,,,,,,,,,,27.0,Paulinho,False,Maritimo,Vizela,0.002901110000000002
2551203977.0,160.0,14.0,0.0,264,71.82000000000001,18.292,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422003.0,70.77000000000001,31.688000000000002,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vizela,-0.004151700000000001
,,14.0,0.0,264,70.77000000000001,31.688000000000002,,,Carry,,,,,137128.0,70.455,30.124,,,,,,,,,,21.0,João Afonso,False,Maritimo,Vizela,-0.0038807899999999985
2551204023.0,161.0,14.0,3.0,264,70.455,30.124,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,137128.0,70.03500000000001,20.876,,,,,,,,,,21.0,João Afonso,False,Maritimo,Vizela,-0.004500169999999998
2551204063.0,162.0,14.0,5.0,264,68.985,20.536,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,422003.0,50.61000000000001,22.78,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vizela,-0.005060040000000002
2551204093.0,163.0,14.0,8.0,264,50.714999999999996,23.392,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,401126.0,42.42,41.344,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Vizela,-0.0016648199999999991
2551204165.0,164.0,14.0,11.0,264,42.42,41.344,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,56.28,60.928,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0021094999999999985
2551204247.0,165.0,14.0,15.0,264,57.015,61.608000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,76.54500000000002,56.916000000000004,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Vizela,0.00927925
,,14.0,15.0,264,76.54500000000002,56.916000000000004,,,Carry,,,,,361831.0,84.63,48.484,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Vizela,0.004536810000000002
2551204261.0,166.0,14.0,20.0,264,84.63,48.484,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361831.0,82.635,43.044000000000004,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Vizela,0.0
2551204291.0,167.0,14.0,21.0,264,82.635,43.044000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,412831.0,95.55,56.03200000000001,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Vizela,0.012117899999999997
2551204327.0,168.0,14.0,23.0,264,95.55,56.03200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Chipped', 'Length', 'Longball', 'LeftFoot', 'Zone', 'Cross', 'StandingSave']","[91, 119, 138, 124, 125, 35, 38, 217, 218]",True,329366.0,94.815,18.700000000000003,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.014241460000000004
,,14.0,23.0,264,94.815,18.700000000000003,,,Carry,,,,,122089.0,94.39500000000001,3.5360000000000005,,,,,,,,,,27.0,Paulinho,False,Maritimo,Vizela,-0.02006066
2551204435.0,169.0,14.0,31.0,264,94.39500000000001,3.5360000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,122089.0,77.7,4.352,,,,,,,,,,27.0,Paulinho,False,Maritimo,Vizela,-0.013629430000000001
2551204449.0,170.0,14.0,33.0,264,77.7,4.352,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422003.0,78.015,11.152,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vizela,0.0027939199999999983
2551204459.0,171.0,14.0,34.0,264,78.015,11.152,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,412831.0,81.06,12.172,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Vizela,
2551204455.0,124.0,14.0,34.0,2899,31.815,52.7,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,361919.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551204537.0,172.0,14.0,39.0,264,65.52,4.148,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422003.0,68.04,16.456,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Vizela,0.0012528700000000031
,,14.0,39.0,264,68.04,16.456,,,Carry,,,,,335707.0,65.94,17.204,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Vizela,0.0
2551204571.0,173.0,14.0,42.0,264,65.94,17.204,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Longball', 'PassEndX', 'Length', 'Zone']","[91, 117, 127, 35, 37, 216, 218]",True,335707.0,46.725,43.248000000000005,,,,,,,,,,23.0,Bruno Xadas,False,Maritimo,Vizela,-0.005060040000000002
,,14.0,42.0,264,46.725,43.248000000000005,,,Carry,,,,,137058.0,47.04,44.88,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0
2551204619.0,174.0,14.0,45.0,264,47.04,44.88,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,68.14500000000001,63.784000000000006,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,0.0031593199999999967
2551204647.0,175.0,14.0,48.0,264,68.14500000000001,63.784000000000006,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,329366.0,59.010000000000005,49.096000000000004,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,-0.000594639999999997
2551204721.0,176.0,14.0,49.0,264,59.010000000000005,49.096000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,137128.0,45.045,52.02,,,,,,,,,,21.0,João Afonso,False,Maritimo,Vizela,-0.004708769999999999
2551204765.0,177.0,14.0,55.0,264,46.30500000000001,51.816,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Longball', 'Zone']","[91, 117, 127, 35, 38, 216, 218]",True,137058.0,40.845,18.496000000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Vizela,-0.0011536600000000008
2551204837.0,178.0,14.0,59.0,264,41.055,18.428,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,401126.0,46.410000000000004,24.208000000000002,,,,,,,,,,3.0,Moisés Mosquera,False,Maritimo,Vizela,0.00159954
,,14.0,59.0,264,46.410000000000004,24.208000000000002,,,Carry,,,,,137128.0,54.6,22.576000000000004,,,,,,,,,,21.0,João Afonso,True,Maritimo,Vizela,0.0
2551204913.0,179.0,15.0,2.0,264,54.6,22.576000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,137128.0,68.04,19.108000000000004,,,,,,,,,,21.0,João Afonso,True,Maritimo,Vizela,0.002495360000000002
,,15.0,2.0,264,68.04,19.108000000000004,,,Carry,,,,,425093.0,69.3,20.672,,,,,,,,,,57.0,Geny Catamo,False,Maritimo,Vizela,0.0
2551205369.0,127.0,15.0,4.0,2899,33.705000000000005,48.28,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,361919.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551205333.0,184.0,15.0,4.0,264,71.29500000000002,19.720000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,425093.0,,,,,,,,,,,,57.0,Geny Catamo,,Maritimo,Vizela,
2551204933.0,180.0,15.0,6.0,264,69.3,20.672,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,425093.0,75.60000000000001,40.800000000000004,,,,,,,,,,57.0,Geny Catamo,False,Maritimo,Vizela,0.004500169999999998
2551204969.0,181.0,15.0,8.0,264,75.60000000000001,40.800000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361831.0,96.705,53.17600000000001,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Vizela,0.02262572
2551204983.0,182.0,15.0,10.0,264,96.705,53.17600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Cross', 'Length', 'PassEndX', 'Angle', 'LeftFoot', 'StandingSave', 'Zone']","[91, 138, 126, 36, 38, 217, 218]",True,329366.0,97.44,36.108000000000004,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Vizela,
2551205025.0,125.0,15.0,11.0,2899,5.04,29.852,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 94, 95, 215]",True,331637.0,0.0,48.348,,,,,,,,,,,,,Maritimo,Vizela,
2551205029.0,126.0,15.0,13.0,2899,2.94,40.120000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,331637.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551205043.0,183.0,15.0,13.0,264,102.06,27.880000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Vizela,
2551205599.0,185.0,15.0,44.0,264,104.58,0.34,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'IntentionalAssist', 'Angle', 'StandingSave', 'CornerTaken', 'ShotAssist', 'PassEndY', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 31, 32, 34, 40, 42, 35, 37, 217, 218]",True,335707.0,91.245,28.084,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Vizela,0.07012512
2551205603.0,186.0,15.0,45.0,264,91.245,28.084,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'BlockedX', 'FromCorner', 'BlockedY', 'BoxCentre', 'MissLeft', 'Zone', 'RightFoot', 'RelatedEventId', 'Assisted', 'GoalMouthZ', 'GoalMouthY', 'IntentionalAssist']","[91, 7, 90, 10, 1, 5, 12]",True,361831.0,,,185.0,335707.0,6.9,96.5,True,87.9,54.3,,,7.0,André Vidigal,,Maritimo,Vizela,
2551205689.0,128.0,15.0,46.0,2899,13.755,26.452,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,344143.0,34.02,32.912,,,,,,,,,,,,,Maritimo,Vizela,
2551205735.0,187.0,15.0,51.0,264,74.235,26.656000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,329366.0,75.39,17.068,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Vizela,0.00016371999999999914
2551205811.0,188.0,15.0,53.0,264,75.39,17.068,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122089.0,93.66000000000001,6.392,,,,,,,,,,27.0,Paulinho,False,Maritimo,Vizela,0.01072832
,,15.0,53.0,264,93.66000000000001,6.392,,,Carry,,,,,412831.0,95.76,7.684000000000001,,,,,,,,,,17.0,Félix Correia,False,Maritimo,Vizela,0.0
2551205821.0,189.0,15.0,57.0,264,95.76,7.684000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,412831.0,,,,,,,,,,,,17.0,Félix Correia,,Maritimo,Vizela,
2551205801.0,129.0,15.0,57.0,2899,9.240000000000002,60.31600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,416045.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551205817.0,130.0,15.0,59.0,2899,6.195,63.17200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416045.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551205897.0,131.0,16.0,0.0,2899,5.670000000000001,65.824,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 38, 215, 218]",True,416045.0,34.545,57.188,,,,,,,,,,,,True,Maritimo,Vizela,
2551205911.0,190.0,16.0,2.0,264,77.28,7.616,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,122089.0,,,,,,,,,,,,27.0,Paulinho,,Maritimo,Vizela,
2551205929.0,191.0,16.0,2.0,264,77.28,7.616,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,122089.0,80.745,6.800000000000001,,,,,,,,,,27.0,Paulinho,False,Maritimo,Vizela,0.00634183
2551205951.0,192.0,16.0,5.0,264,80.745,6.800000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Chipped', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 124, 36, 37, 217, 218]",True,335707.0,87.04500000000002,19.244000000000003,,,,,,,,,,23.0,Bruno Xadas,True,Maritimo,Vizela,
2551205957.0,132.0,16.0,6.0,2899,17.01,48.688,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,36137.0,,,,,,,,,,,,,,,Maritimo,Vizela,
2551205965.0,193.0,16.0,6.0,264,87.99,19.312,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,122089.0,,,,,,,,,,,,27.0,Paulinho,,Maritimo,Vizela,
